LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	15TSY32MR	COF COR/COR - est. - 24h	0.30	0.33	0.31	0.02	4	J47489	4/15/2017	0.30	0.31	0.33		
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	1	J47581	4/25/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	2	J47582	4/25/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	3	J47583	4/26/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	4	J47584	4/26/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	5	J47585	4/26/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	6	J47586	4/26/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	7	J47588	4/26/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	8	J47589	4/26/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	9	J47590	4/26/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	10	J47591	4/26/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	11	J47592	4/26/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	12	J47593	4/27/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	13	J47594	4/27/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	14	J47595	4/27/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	15	J47596	4/27/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	16	J47597	4/27/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	17	J47598	4/27/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	18	J47599	4/27/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	19	J47600	4/27/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	20	J47601	4/27/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	21	J47602	4/27/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	42.00	42.00	42.00	0.00	22	J47603	4/28/2017	42.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	23	J47604	4/28/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	24	J47605	4/28/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	25	J47606	4/28/2017	38.00				
1	17TSY32MR	Tratamento Superficial CORONA	40.00	40.00	40.00	0.00	26	J47607	4/28/2017	40.00				
1	17TSY32MR	Tratamento Superficial CORONA	38.00	38.00	38.00	0.00	27	J47608	4/28/2017	38.00				
1	17TSY32MR	Espessura	16.70	17.90	17.38	0.16	1	J47581	4/25/2017	17.50	17.30	17.10	17.50	17.40
1	17TSY32MR	Espessura	17.00	17.60	17.47	0.20	2	J47582	4/25/2017	17.60	17.50	17.60	17.60	17.10
1	17TSY32MR	Espessura	16.80	17.40	17.28	0.12	3	J47583	4/26/2017	17.40	17.30	17.20	17.10	17.40
1	17TSY32MR	Espessura	17.00	17.90	17.62	0.10	4	J47584	4/26/2017	17.60	17.70	17.70	17.50	17.70
1	17TSY32MR	Espessura	16.70	17.40	17.15	0.21	5	J47585	4/26/2017	17.20	17.10	17.30	17.10	17.40
1	17TSY32MR	Espessura	16.50	17.40	17.18	0.15	6	J47586	4/26/2017	17.10	17.20	17.30	17.10	17.00
1	17TSY32MR	Espessura	16.50	17.30	16.93	0.18	7	J47588	4/26/2017	16.90	16.80	16.70	17.00	17.00
1	17TSY32MR	Espessura	16.70	17.50	17.13	0.08	8	J47589	4/26/2017	17.10	17.20	17.00	17.10	17.20
1	17TSY32MR	Espessura	16.50	17.50	17.13	0.16	9	J47590	4/26/2017	17.30	17.10	17.00	16.90	17.30
1	17TSY32MR	Espessura	16.20	17.70	16.70	0.43	10	J47591	4/26/2017	16.50	16.30	16.20	16.90	17.00
1	17TSY32MR	Espessura	16.00	17.00	16.77	0.14	11	J47592	4/26/2017	16.80	16.70	17.00	16.80	16.60
1	17TSY32MR	Espessura	16.40	17.40	16.78	0.24	12	J47593	4/27/2017	16.70	17.10	16.90	16.90	16.70
1	17TSY32MR	Espessura	16.40	17.40	16.70	0.18	13	J47594	4/27/2017	16.70	16.60	16.60	16.50	17.00
1	17TSY32MR	Espessura	16.80	17.50	17.17	0.15	14	J47595	4/27/2017	17.30	17.10	17.20	17.20	16.90
1	17TSY32MR	Espessura	16.40	17.30	16.83	0.22	15	J47596	4/27/2017	16.90	16.70	16.70	16.90	17.20
1	17TSY32MR	Espessura	16.40	17.60	16.70	0.20	16	J47597	4/27/2017	16.50	16.60	16.50	16.80	16.80
1	17TSY32MR	Espessura	16.60	17.40	17.10	0.09	17	J47598	4/27/2017	17.10	17.20	17.10	17.20	17.00
1	17TSY32MR	Espessura	16.10	17.50	16.97	0.30	18	J47599	4/27/2017	16.70	17.50	16.90	16.90	17.10
1	17TSY32MR	Espessura	16.50	17.20	16.95	0.15	19	J47600	4/27/2017	17.10	17.00	16.90	17.10	16.90
1	17TSY32MR	Espessura	16.20	17.20	16.80	0.24	20	J47601	4/27/2017	16.70	17.00	17.20	16.60	16.70
1	17TSY32MR	Espessura	16.70	17.50	17.12	0.24	21	J47602	4/27/2017	17.30	17.10	17.40	17.10	17.10
1	17TSY32MR	Espessura	16.50	17.90	17.13	0.43	22	J47603	4/28/2017	17.00	16.70	16.80	17.10	17.30
1	17TSY32MR	Espessura	16.20	17.20	16.65	0.19	23	J47604	4/28/2017	16.70	16.40	16.90	16.60	16.50
1	17TSY32MR	Espessura	16.40	17.90	17.38	0.43	24	J47605	4/28/2017	17.30	17.30	17.30	17.80	17.90
1	17TSY32MR	Espessura	16.50	17.50	17.12	0.17	25	J47606	4/28/2017	17.00	16.90	17.00	17.30	17.30
1	17TSY32MR	Espessura	16.30	17.80	17.32	0.33	26	J47607	4/28/2017	17.80	17.30	17.00	17.00	17.20
1	17TSY32MR	Espessura	16.50	17.90	16.85	0.15	27	J47608	4/28/2017	16.80	16.80	17.00	16.90	17.00
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	1	J47581	4/25/2017	15.60				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	2	J47583	4/26/2017	15.50				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	3	J47584	4/26/2017	15.70				
1	17TSY32MR	Gramatura	15.10	15.10	15.10	0.00	4	J47595	4/27/2017	15.10				
1	17TSY32MR	Rendimento	64.10	64.10	64.10	0.00	1	J47581	4/25/2017	64.10				
1	17TSY32MR	Densidade	0.91	0.91	0.91	0.00	1	J47581	4/25/2017	0.91				
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.28	0.30	0.29	0.01	1	J47581	4/25/2017	0.28	0.30	0.29		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.30	0.33	0.31	0.02	2	J47585	4/26/2017	0.33	0.30	0.30		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.26	0.27	0.26	0.01	3	J47591	4/26/2017	0.26	0.27	0.26		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.27	0.29	0.28	0.01	4	J47596	4/27/2017	0.28	0.29	0.27		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.30	0.30	0.01	5	J47599	4/27/2017	0.30	0.30	0.29		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.30	0.30	0.01	6	J47601	4/27/2017	0.30	0.30	0.29		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.30	0.30	0.01	7	J47603	4/28/2017	0.29	0.30	0.30		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.39	0.51	0.45	0.06	1	J47581	4/25/2017	0.51	0.39	0.45		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.50	0.57	0.53	0.04	2	J47585	4/26/2017	0.53	0.50	0.57		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.32	0.37	0.34	0.03	3	J47591	4/26/2017	0.37	0.33	0.32		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.32	0.29	0.03	4	J47596	4/27/2017	0.32	0.27	0.29		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.38	0.43	0.41	0.03	5	J47599	4/27/2017	0.41	0.38	0.43		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.41	0.48	0.45	0.04	6	J47601	4/27/2017	0.45	0.41	0.48		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.43	0.55	0.48	0.06	7	J47603	4/28/2017	0.43	0.47	0.55		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.40	0.40	0.40	0.00	1	J47581	4/25/2017	0.40				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.49	0.49	0.49	0.00	2	J47585	4/26/2017	0.49				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	3	J47591	4/26/2017	0.42				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.48	0.48	0.48	0.00	4	J47596	4/27/2017	0.48				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.40	0.40	0.40	0.00	5	J47599	4/27/2017	0.40				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.40	0.40	0.40	0.00	6	J47601	4/27/2017	0.40				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.43	0.43	0.43	0.00	7	J47603	4/28/2017	0.43				
1	17TSY32MR	COF COR/COR - Est. - Imediato	1.10	1.10	1.10	0.00	1	J47581	4/25/2017	1.10				
1	17TSY32MR	COF COR/COR - Est. - Imediato	1.29	1.29	1.29	0.00	2	J47585	4/26/2017	1.29				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.46	0.46	0.46	0.00	3	J47591	4/26/2017	0.46				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.45	0.45	0.45	0.00	4	J47596	4/27/2017	0.45				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.50	0.50	0.50	0.00	5	J47599	4/27/2017	0.50				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.98	0.98	0.98	0.00	6	J47601	4/27/2017	0.98				
1	17TSY32MR	COF COR/COR - Est. - Imediato	1.00	1.00	1.00	0.00	7	J47603	4/28/2017	1.00				
1	17TSY32MR	COF NT/NT - Din.	0.23	0.24	0.23	0.01	1	J47581	4/25/2017	0.24	0.23	0.23		
1	17TSY32MR	COF NT/NT - Din.	0.30	0.30	0.30	0.00	2	J47585	4/26/2017	0.30				
1	17TSY32MR	COF NT/NT - Din.	0.26	0.26	0.26	0.00	3	J47591	4/26/2017	0.26				
1	17TSY32MR	COF NT/NT - Din.	0.28	0.31	0.30	0.02	4	J47596	4/27/2017	0.28	0.30	0.31		
1	17TSY32MR	COF COR/COR - Din.	0.21	0.22	0.22	0.01	1	J47581	4/25/2017	0.22	0.21	0.22		
1	17TSY32MR	COF COR/COR - Din.	0.24	0.24	0.24	0.00	2	J47585	4/26/2017	0.24				
1	17TSY32MR	COF COR/COR - Din.	0.24	0.25	0.24	0.01	3	J47596	4/27/2017	0.24	0.25	0.24		
1	17TSY32MR	COF  NT/NT - Est.	0.26	0.34	0.30	0.04	1	J47581	4/25/2017	0.34	0.30	0.26		
1	17TSY32MR	COF  NT/NT - Est.	0.51	0.51	0.51	0.00	2	J47596	4/27/2017	0.51				
1	17TSY32MR	COF COR/COR - Est.	0.24	0.30	0.27	0.03	1	J47581	4/25/2017	0.30	0.28	0.24		
1	17TSY32MR	COF COR/COR - Est.	0.34	0.34	0.34	0.00	2	J47596	4/27/2017	0.34				
1	17TSY32MR	Força de Tração DM	139.00	151.00	144.00	6.24	1	J47581	4/25/2017	142.00	151.00	139.00		
1	17TSY32MR	Força de Tração DM	126.00	141.00	134.00	7.55	2	J47591	4/26/2017	126.00	135.00	141.00		
1	17TSY32MR	Força de Tração DT	225.00	246.00	237.67	11.15	1	J47581	4/25/2017	246.00	242.00	225.00		
1	17TSY32MR	Força de Tração DT	234.00	243.00	239.67	4.93	2	J47591	4/26/2017	234.00	242.00	243.00		
1	17TSY32MR	Alongamento DM	162.00	184.00	172.67	11.02	1	J47581	4/25/2017	172.00	184.00	162.00		
1	17TSY32MR	Alongamento DT	40.00	45.00	43.00	2.65	1	J47581	4/25/2017	44.00	45.00	40.00		
1	17TSY32MR	Alongamento DT	52.00	55.00	53.33	1.53	2	J47591	4/26/2017	52.00	53.00	55.00		
1	17TSY32MR	Módulo Elástico DM	1502.00	1502.00	1502.00	0.00	1	J47581	4/25/2017	1502.00				
1	17TSY32MR	Módulo Elástico DT	2444.00	2444.00	2444.00	0.00	1	J47581	4/25/2017	2444.00				
1	17TSY32MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	1	J47581	4/25/2017	5.00				
1	17TSY32MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	1	J47581	4/25/2017	3.00				
1	17TSY32MR	Brilho 45°	100.00	100.00	100.00	0.00	1	J47581	4/25/2017	100.00				
1	17TSY32MR	Haze/difusão	1.10	1.10	1.10	0.00	1	J47581	4/25/2017	1.10				
1	17TSY32MR	Força de Selagem NT/NT	440.00	495.00	470.33	27.93	1	J47581	4/25/2017	476.00	440.00	495.00		
1	17TSY32MR	Força de Selagem NT/NT	393.00	457.00	432.67	34.65	2	J47585	4/26/2017	448.00	393.00	457.00		
1	17TSY32MR	Força de Selagem NT/NT	375.00	509.00	463.33	76.51	3	J47591	4/26/2017	375.00	509.00	506.00		
1	17TSY32MR	Força de Selagem NT/NT	408.00	455.00	434.33	24.01	4	J47596	4/27/2017	455.00	440.00	408.00		
1	17TSY32MR	Força de Selagem NT/NT	426.00	452.00	437.00	13.45	5	J47599	4/27/2017	433.00	426.00	452.00		
1	17TSY32MR	Força de Selagem NT/NT	443.00	487.00	468.33	22.74	6	J47601	4/27/2017	487.00	475.00	443.00		
1	17TSY32MR	Força de Selagem NT/NT	461.00	509.00	481.67	24.68	7	J47603	4/28/2017	475.00	509.00	461.00		
1	17TSY32MR	Força de selagem COR/COR	429.00	523.00	487.00	50.71	1	J47581	4/25/2017	429.00	523.00	509.00		
1	17TSY32MR	Força de selagem COR/COR	403.00	469.00	425.67	37.54	2	J47585	4/26/2017	403.00	469.00	405.00		
1	17TSY32MR	Força de selagem COR/COR	321.00	518.00	395.33	107.02	3	J47591	4/26/2017	347.00	321.00	518.00		
1	17TSY32MR	Força de selagem COR/COR	429.00	555.00	490.33	63.07	4	J47596	4/27/2017	487.00	555.00	429.00		
1	17TSY32MR	Força de selagem COR/COR	384.00	429.00	413.00	25.16	5	J47599	4/27/2017	426.00	429.00	384.00		
1	17TSY32MR	Força de selagem COR/COR	384.00	529.00	460.33	72.80	6	J47601	4/27/2017	468.00	529.00	384.00		
1	17TSY32MR	Força de selagem COR/COR	459.00	717.00	566.00	134.51	7	J47603	4/28/2017	717.00	522.00	459.00		
1	17TSY32MR	COF NT/NT - din - 24h	0.23	0.24	0.23	0.01	1	J47581	4/25/2017	0.24	0.23	0.23		
1	17TSY32MR	COF NT/NT - din - 24h	0.29	0.30	0.30	0.01	2	J47585	4/26/2017	0.30	0.29	0.30		
1	17TSY32MR	COF NT/NT - din - 24h	0.25	0.26	0.26	0.01	3	J47591	4/26/2017	0.25	0.26	0.26		
1	17TSY32MR	COF NT/NT - din - 24h	0.28	0.31	0.30	0.02	4	J47596	4/27/2017	0.28	0.31	0.30		
1	17TSY32MR	COF NT/NT - est. - 24h	0.26	0.34	0.30	0.04	1	J47581	4/25/2017	0.34	0.30	0.26		
1	17TSY32MR	COF NT/NT - est. - 24h	0.24	0.24	0.24	0.00	2	J47585	4/26/2017	0.24				
1	17TSY32MR	COF NT/NT - est. - 24h	0.32	0.38	0.35	0.03	3	J47591	4/26/2017	0.38	0.32	0.35		
1	17TSY32MR	COF NT/NT - est. - 24h	0.39	0.67	0.51	0.14	4	J47596	4/27/2017	0.39	0.47	0.67		
1	17TSY32MR	COF COR/COR - din. - 24h	0.21	0.22	0.22	0.01	1	J47581	4/25/2017	0.22	0.21	0.22		
1	17TSY32MR	COF COR/COR - din. - 24h	0.23	0.24	0.24	0.01	2	J47585	4/26/2017	0.24	0.24	0.23		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.26	0.25	0.01	3	J47591	4/26/2017	0.24	0.26	0.24		
1	17TSY32MR	COF COR/COR - din. - 24h	0.24	0.25	0.24	0.01	4	J47596	4/27/2017	0.24	0.25	0.24		
1	17TSY32MR	COF COR/COR - est. - 24h	0.24	0.30	0.27	0.03	1	J47581	4/25/2017	0.30	0.28	0.24		
1	17TSY32MR	COF COR/COR - est. - 24h	0.31	0.33	0.32	0.01	2	J47585	4/26/2017	0.33	0.33	0.31		
1	17TSY32MR	COF COR/COR - est. - 24h	0.33	0.34	0.34	0.01	3	J47591	4/26/2017	0.34	0.33	0.34		
1	17TSY32MR	COF COR/COR - est. - 24h	0.32	0.36	0.34	0.02	4	J47596	4/27/2017	0.34	0.36	0.32		
1	20TFC30MR	Espessura	19.30	20.40	19.72	0.26	1	J47328	4/1/2017	19.80	19.70	19.70	19.70	20.10
1	20TFC30MR	Espessura	19.50	21.00	20.52	0.20	2	J47329	4/1/2017	20.80	20.50	20.30	20.30	20.70
1	20TFC30MR	Espessura	18.70	20.60	20.10	0.28	3	J47330	4/1/2017	19.90	20.40	20.40	20.20	19.70
1	20TFC30MR	Espessura	19.20	20.30	19.83	0.22	4	J47331	4/1/2017	19.50	19.70	19.90	20.00	20.10
1	20TFC30MR	Espessura	19.60	20.70	20.02	0.21	5	J47332	4/1/2017	20.40	19.90	19.80	20.00	19.90
1	20TFC30MR	Espessura	19.40	20.60	19.95	0.10	6	J47333	4/1/2017	19.90	20.00	19.90	19.80	20.00
1	20TFC30MR	Espessura	19.50	20.90	20.47	0.27	7	J47334	4/1/2017	20.10	20.40	20.90	20.50	20.30
1	20TFC30MR	Espessura	19.30	20.90	20.18	0.17	8	J47335	4/1/2017	20.00	20.10	20.20	20.20	20.10
1	20TFC30MR	Espessura	19.40	20.20	19.70	0.23	9	J47336	4/1/2017	20.00	19.90	19.70	19.70	19.40
1	20TFC30MR	Espessura	19.50	20.80	20.02	0.23	10	J47337	4/2/2017	20.20	20.10	20.30	20.00	19.70
1	20TFC30MR	Espessura	19.00	20.00	19.62	0.18	11	J47338	4/2/2017	19.80	19.40	19.60	19.40	19.80
1	20TFC30MR	Espessura	19.60	20.50	20.32	0.15	12	J47339	4/2/2017	20.20	20.10	20.40	20.30	20.50
1	20TFC30MR	Espessura	19.00	20.60	19.63	0.55	13	J47340	4/2/2017	19.10	19.00	19.40	19.90	20.00
1	20TFC30MR	Espessura	19.10	20.00	19.55	0.30	14	J47341	4/2/2017	19.50	19.10	19.60	19.70	20.00
1	20TFC30MR	Espessura	19.60	21.00	20.57	0.41	15	J47342	4/2/2017	20.60	21.00	20.80	20.60	20.60
1	20TFC30MR	Espessura	19.40	20.90	19.93	0.34	16	J47343	4/2/2017	19.70	19.40	20.00	20.10	20.00
1	20TFC30MR	Espessura	19.80	21.30	20.08	0.23	17	J47344	4/2/2017	19.80	20.00	20.10	20.30	20.40
1	20TFC30MR	Espessura	19.50	20.40	20.23	0.12	18	J47345	4/2/2017	20.30	20.10	20.30	20.40	20.20
1	20TFC30MR	Espessura	19.80	21.00	20.62	0.44	19	J47534	4/22/2017	20.90	21.00	20.90	20.80	20.10
1	20TFC30MR	Espessura	19.70	21.10	20.45	0.36	20	J47543	4/22/2017	20.60	21.10	20.40	20.30	20.20
1	20TFC30MR	Espessura	19.60	20.60	20.05	0.37	21	J47544	4/22/2017	20.10	20.30	19.70	19.60	20.00
1	20TFC30MR	Espessura	19.20	20.80	20.43	0.31	22	J47545	4/23/2017	19.90	20.60	20.30	20.50	20.80
1	20TFC30MR	Espessura	18.70	21.00	20.25	0.59	23	J47546	4/23/2017	20.90	21.00	20.30	19.70	19.90
1	20TFC30MR	Gramatura	18.30	18.30	18.30	0.00	1	J47534	4/22/2017	18.30				
1	20TFC30MR	Gramatura	18.10	18.10	18.10	0.00	2	J47543	4/22/2017	18.10				
1	20TFC30MR	Rendimento	54.60	54.60	54.60	0.00	1	J47534	4/22/2017	54.60				
1	20TFC30MR	Rendimento	55.20	55.20	55.20	0.00	2	J47543	4/22/2017	55.20				
1	20TFC30MR	Densidade	0.90	0.90	0.90	0.00	1	J47534	4/22/2017	0.90				
1	20TFC30MR	Densidade	0.89	0.89	0.89	0.00	2	J47543	4/22/2017	0.89				
1	20TFC30MR	Força de Tração DM	128.00	144.00	137.00	8.19	1	J47337	4/2/2017	128.00	144.00	139.00		
1	20TFC30MR	Força de Tração DM	143.00	143.00	143.00	0.00	2	J47534	4/22/2017	143.00				
1	20TFC30MR	Força de Tração DM	140.00	140.00	140.00	0.00	3	J47543	4/22/2017	140.00				
1	20TFC30MR	Força de Tração DT	199.00	209.00	204.67	5.13	1	J47330	4/1/2017	209.00	199.00	206.00		
1	20TFC30MR	Força de Tração DT	207.00	211.00	208.33	2.31	2	J47333	4/1/2017	207.00	211.00	207.00		
1	20TFC30MR	Força de Tração DT	218.00	232.00	227.60	5.77	3	J47334	4/1/2017	232.00	229.00	218.00	227.00	232.00
1	20TFC30MR	Força de Tração DT	223.00	237.00	231.00	7.21	4	J47337	4/2/2017	233.00	237.00	223.00		
1	20TFC30MR	Força de Tração DT	230.00	230.00	230.00	0.00	5	J47534	4/22/2017	230.00				
1	20TFC30MR	Força de Tração DT	233.00	233.00	233.00	0.00	6	J47543	4/22/2017	233.00				
1	20TFC30MR	Alongamento DM	189.00	189.00	189.00	0.00	1	J47534	4/22/2017	189.00				
1	20TFC30MR	Alongamento DT	36.00	50.00	41.67	7.37	1	J47330	4/1/2017	39.00	36.00	50.00		
1	20TFC30MR	Alongamento DT	46.00	51.00	48.33	2.52	2	J47333	4/1/2017	48.00	51.00	46.00		
1	20TFC30MR	Alongamento DT	48.00	64.00	57.40	6.31	3	J47334	4/1/2017	58.00	55.00	48.00	64.00	62.00
1	20TFC30MR	Alongamento DT	54.00	57.00	55.33	1.53	4	J47337	4/2/2017	54.00	57.00	55.00		
1	20TFC30MR	Alongamento DT	46.00	46.00	46.00	0.00	5	J47534	4/22/2017	46.00				
1	20TFC30MR	Alongamento DT	43.00	43.00	43.00	0.00	6	J47543	4/22/2017	43.00				
1	20TFC30MR	Módulo Elástico DM	1596.00	1596.00	1596.00	0.00	1	J47534	4/22/2017	1596.00				
1	20TFC30MR	Módulo Elástico DM	1384.00	1384.00	1384.00	0.00	2	J47543	4/22/2017	1384.00				
1	20TFC30MR	Módulo Elástico DT	2915.00	2915.00	2915.00	0.00	1	J47534	4/22/2017	2915.00				
1	20TFC30MR	Módulo Elástico DT	2189.00	2189.00	2189.00	0.00	2	J47543	4/22/2017	2189.00				
1	20TFC30MR	Estabilidade Dimensional DM	6.00	6.00	6.00	0.00	1	J47337	4/2/2017	6.00	6.00	6.00	6.00	6.00
1	20TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	2	J47534	4/22/2017	5.00				
1	20TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	3	J47543	4/22/2017	5.00				
1	20TFC30MR	Estabilidade Dimensional DM	5.00	5.00	5.00	0.00	4	J47544	4/22/2017	5.00				
1	20TFC30MR	Estabilidade Dimensional DT	4.00	4.00	4.00	0.00	1	J47337	4/2/2017	4.00	4.00	4.00	4.00	4.00
1	20TFC30MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	2	J47534	4/22/2017	2.00				
1	20TFC30MR	Estabilidade Dimensional DT	2.00	2.00	2.00	0.00	3	J47543	4/22/2017	2.00				
1	20TFC30MR	Estabilidade Dimensional DT	3.00	3.00	3.00	0.00	4	J47544	4/22/2017	3.00				
1	20TFC30MR	Brilho 45°	100.00	100.00	100.00	0.00	1	J47534	4/22/2017	100.00				
1	20TFC30MR	Brilho 45°	99.00	99.00	99.00	0.00	2	J47543	4/22/2017	99.00				
1	20TFC30MR	Haze/difusão	1.80	1.80	1.80	0.00	1	J47534	4/22/2017	1.80				
1	20TFC30MR	Haze/difusão	1.90	1.90	1.90	0.00	2	J47543	4/22/2017	1.90				
1	20TFC30MR	COF INT/INT - din. Imediato	0.25	0.28	0.27	0.02	1	J47329	4/1/2017	0.28	0.28	0.25		
1	20TFC30MR	COF INT/INT - din. Imediato	0.27	0.31	0.29	0.02	2	J47331	4/1/2017	0.27	0.29	0.31		
1	20TFC30MR	COF INT/INT - din. Imediato	0.28	0.29	0.29	0.01	3	J47333	4/1/2017	0.28	0.29	0.29		
1	20TFC30MR	COF INT/INT - din. Imediato	0.29	0.31	0.30	0.01	4	J47337	4/2/2017	0.31	0.30	0.29		
1	20TFC30MR	COF INT/INT - din. Imediato	0.28	0.31	0.29	0.02	5	J47340	4/2/2017	0.28	0.29	0.31		
1	20TFC30MR	COF INT/INT - din. Imediato	0.30	0.33	0.31	0.02	6	J47342	4/2/2017	0.33	0.31	0.30		
1	20TFC30MR	COF INT/INT - din. Imediato	0.23	0.27	0.25	0.02	7	J47534	4/22/2017	0.27	0.26	0.23		
1	20TFC30MR	COF INT/INT - din. Imediato	0.24	0.26	0.25	0.01	8	J47543	4/22/2017	0.24	0.26	0.25		
1	20TFC30MR	COF INT/INT - est. Imediato	0.34	0.35	0.35	0.01	1	J47329	4/1/2017	0.34	0.35	0.35		
1	20TFC30MR	COF INT/INT - est. Imediato	0.40	0.40	0.40	0.00	2	J47331	4/1/2017	0.40				
1	20TFC30MR	COF INT/INT - est. Imediato	0.34	0.42	0.38	0.04	3	J47333	4/1/2017	0.34	0.38	0.42		
1	20TFC30MR	COF INT/INT - est. Imediato	0.34	0.39	0.36	0.03	4	J47337	4/2/2017	0.39	0.34	0.34		
1	20TFC30MR	COF INT/INT - est. Imediato	0.41	0.43	0.42	0.01	5	J47340	4/2/2017	0.41	0.41	0.43		
1	20TFC30MR	COF INT/INT - est. Imediato	0.40	0.42	0.41	0.01	6	J47342	4/2/2017	0.42	0.40	0.41		
1	20TFC30MR	COF INT/INT - est. Imediato	0.33	0.33	0.33	0.00	7	J47534	4/22/2017	0.33				
1	20TFC30MR	COF INT/INT - est. Imediato	0.29	0.29	0.29	0.00	8	J47543	4/22/2017	0.29				
1	20TFC30MR	COF INT/M - din.	0.24	0.24	0.24	0.00	1	J47534	4/22/2017	0.24				
1	20TFC30MR	COF INT/INT - din.	0.27	0.27	0.27	0.00	1	J47331	4/1/2017	0.27				
1	20TFC30MR	COF INT/INT - din.	0.25	0.25	0.25	0.00	2	J47340	4/2/2017	0.25				
1	20TFC30MR	COF INT/INT - din.	0.24	0.24	0.24	0.00	3	J47534	4/22/2017	0.24				
1	20TFC30MR	COF INT/INT - din.	0.21	0.21	0.21	0.00	4	J47543	4/22/2017	0.21				
1	20TFC30MR	COF INT/INT - est.	0.31	0.31	0.31	0.00	1	J47340	4/2/2017	0.31				
1	20TFC30MR	COF INT/INT - est.	0.31	0.31	0.31	0.00	2	J47534	4/22/2017	0.31				
