LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	21	J53440	12/4/2018	16.90				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	22	J53441	12/4/2018	16.80				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	23	J53442	12/4/2018	17.30				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	24	J53443	12/5/2018	17.30				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	25	J53444	12/5/2018	17.20				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	26	J53445	12/5/2018	16.90				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	27	J53446	12/5/2018	17.10				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	28	J53447	12/5/2018	17.00				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	29	J53448	12/5/2018	17.30				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	30	J53449	12/5/2018	17.00				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	31	J53450	12/5/2018	17.00				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	32	J53451	12/5/2018	17.20				
1	17TSY32MR	Espessura	17.50	17.50	17.50	0.00	33	J53546	12/14/2018	17.50				
1	17TSY32MR	Espessura	17.50	17.50	17.50	0.00	34	J53548	12/14/2018	17.50				
1	17TSY32MR	Espessura	17.60	17.60	17.60	0.00	35	J53549	12/14/2018	17.60				
1	17TSY32MR	Espessura	17.50	17.50	17.50	0.00	36	J53550	12/15/2018	17.50				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	37	J53551	12/15/2018	16.90				
1	17TSY32MR	Espessura	16.70	16.70	16.70	0.00	38	J53552	12/15/2018	16.70				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	39	J53553	12/15/2018	16.90				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	40	J53554	12/15/2018	16.80				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	41	J53555	12/15/2018	16.80				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	42	J53556	12/15/2018	16.80				
1	17TSY32MR	Espessura	17.40	17.40	17.40	0.00	43	J53557	12/15/2018	17.40				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	44	J53558	12/15/2018	17.20				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	45	J53559	12/15/2018	16.80				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	46	J53560	12/15/2018	17.30				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	47	J53561	12/15/2018	17.00				
1	17TSY32MR	Espessura	17.40	17.40	17.40	0.00	48	J53562	12/16/2018	17.40				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	49	J53563	12/16/2018	16.80				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	50	J53564	12/16/2018	16.80				
1	17TSY32MR	Espessura	16.70	16.70	16.70	0.00	51	J53565	12/16/2018	16.70				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	52	J53566	12/16/2018	17.10				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	53	J53567	12/16/2018	17.00				
1	17TSY32MR	Espessura	17.80	17.80	17.80	0.00	54	J53568	12/16/2018	17.80				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	55	J53570	12/16/2018	17.20				
1	17TSY32MR	Espessura	17.90	17.90	17.90	0.00	56	J53574	12/16/2018	17.90				
1	17TSY32MR	Espessura	16.70	16.70	16.70	0.00	57	J53664	12/26/2018	16.70				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	58	J53665	12/26/2018	16.80				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	59	J53666	12/26/2018	17.00				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	60	J53668	12/27/2018	16.90				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	61	J53670	12/27/2018	17.10				
1	17TSY32MR	Espessura	16.70	16.70	16.70	0.00	62	J53671	12/27/2018	16.70				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	63	J53672	12/27/2018	17.10				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	64	J53673	12/27/2018	17.00				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	65	J53674	12/27/2018	17.10				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	66	J53676	12/27/2018	16.80				
1	17TSY32MR	Espessura	17.50	17.50	17.50	0.00	67	J53677	12/27/2018	17.50				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	68	J53694	12/29/2018	16.90				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	69	J53695	12/29/2018	17.20				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	70	J53696	12/29/2018	17.30				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	71	J53698	12/29/2018	17.10				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	1	J53405	12/1/2018	15.80				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	2	J53406	12/1/2018	15.50				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	3	J53407	12/1/2018	15.60				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	4	J53408	12/1/2018	15.70				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	5	J53424	12/2/2018	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	6	J53425	12/2/2018	15.40				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	7	J53426	12/2/2018	15.50				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	8	J53427	12/2/2018	15.30				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	9	J53428	12/3/2018	15.40				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	10	J53429	12/3/2018	15.30				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	11	J53430	12/3/2018	15.40				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	12	J53431	12/3/2018	15.20				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	13	J53432	12/3/2018	15.30				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	14	J53433	12/3/2018	15.70				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	15	J53434	12/3/2018	15.30				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	16	J53435	12/3/2018	15.40				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	17	J53436	12/3/2018	15.40				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	18	J53437	12/3/2018	15.50				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	19	J53438	12/4/2018	15.70				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	20	J53439	12/4/2018	15.60				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	21	J53440	12/4/2018	15.30				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	22	J53441	12/4/2018	15.20				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	23	J53442	12/4/2018	15.70				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	24	J53443	12/5/2018	15.70				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	25	J53444	12/5/2018	15.60				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	26	J53445	12/5/2018	15.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	27	J53446	12/5/2018	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	28	J53447	12/5/2018	15.40				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	29	J53448	12/5/2018	15.60				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	30	J53449	12/5/2018	15.40				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	31	J53450	12/5/2018	15.40				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	32	J53451	12/5/2018	15.60				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	33	J53546	12/14/2018	15.80				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	34	J53548	12/14/2018	15.80				
1	17TSY32MR	Gramatura	15.90	15.90	15.90	0.00	35	J53549	12/14/2018	15.90				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	36	J53550	12/15/2018	15.80				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	37	J53551	12/15/2018	15.30				
1	17TSY32MR	Gramatura	15.10	15.10	15.10	0.00	38	J53552	12/15/2018	15.10				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	39	J53553	12/15/2018	15.30				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	40	J53554	12/15/2018	15.20				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	41	J53556	12/15/2018	15.20				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	42	J53557	12/15/2018	15.80				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	43	J53558	12/15/2018	15.60				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	44	J53559	12/15/2018	15.20				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	45	J53560	12/15/2018	15.70				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	46	J53561	12/15/2018	15.40				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	47	J53562	12/16/2018	15.70				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	48	J53563	12/16/2018	15.20				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	49	J53564	12/16/2018	15.20				
1	17TSY32MR	Gramatura	15.10	15.10	15.10	0.00	50	J53565	12/16/2018	15.10				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	51	J53566	12/16/2018	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	52	J53567	12/16/2018	15.40				
1	17TSY32MR	Gramatura	16.10	16.10	16.10	0.00	53	J53568	12/16/2018	16.10				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	54	J53570	12/16/2018	15.60				
1	17TSY32MR	Gramatura	16.20	16.20	16.20	0.00	55	J53574	12/16/2018	16.20				
1	17TSY32MR	Gramatura	15.10	15.10	15.10	0.00	56	J53664	12/26/2018	15.10				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	57	J53665	12/26/2018	15.20				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	58	J53666	12/26/2018	15.40				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	59	J53668	12/27/2018	15.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	60	J53670	12/27/2018	15.50				
1	17TSY32MR	Gramatura	15.10	15.10	15.10	0.00	61	J53671	12/27/2018	15.10				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	62	J53672	12/27/2018	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	63	J53673	12/27/2018	15.40				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	64	J53674	12/27/2018	15.50				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	65	J53676	12/27/2018	15.20				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	66	J53677	12/27/2018	15.70				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	67	J53694	12/29/2018	15.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	68	J53695	12/29/2018	15.50				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	69	J53696	12/29/2018	15.70				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	70	J53698	12/29/2018	15.50				
1	17TSY32MR	Rendimento	64.50	64.50	64.50	0.00	1	J53424	12/2/2018	64.50				
1	17TSY32MR	Rendimento	63.70	63.70	63.70	0.00	2	J53442	12/4/2018	63.70				
1	17TSY32MR	Rendimento	63.30	63.30	63.30	0.00	3	J53546	12/14/2018	63.30				
1	17TSY32MR	Rendimento	66.20	66.20	66.20	0.00	4	J53664	12/26/2018	66.20				
1	17TSY32MR	Rendimento	65.40	65.40	65.40	0.00	5	J53694	12/29/2018	65.40				
1	17TSY32MR	Densidade	0.90	0.90	0.90	0.00	1	J53424	12/2/2018	0.90				
1	17TSY32MR	Densidade	0.91	0.91	0.91	0.00	2	J53442	12/4/2018	0.91				
1	17TSY32MR	Densidade	0.90	0.90	0.90	0.00	3	J53546	12/14/2018	0.90				
1	17TSY32MR	Densidade	0.90	0.90	0.90	0.00	4	J53664	12/26/2018	0.90				
1	17TSY32MR	Densidade	0.91	0.91	0.91	0.00	5	J53694	12/29/2018	0.91				
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.19	0.23	0.21	0.02	1	J53405	12/1/2018	0.23	0.22	0.19		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.28	0.24	0.04	2	J53424	12/2/2018	0.28	0.21	0.22		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.18	0.22	0.21	0.02	3	J53426	12/2/2018	0.22	0.18	0.22		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.24	0.23	0.02	4	J53429	12/3/2018	0.23	0.21	0.24		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.20	0.24	0.22	0.02	5	J53432	12/3/2018	0.24	0.20	0.22		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.18	0.24	0.22	0.03	6	J53435	12/3/2018	0.23	0.24	0.18		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.22	0.23	0.23	0.01	7	J53437	12/3/2018	0.23	0.22	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	8	J53439	12/4/2018	0.24	0.26	0.24		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.25	0.29	0.27	0.02	9	J53442	12/4/2018	0.25	0.28	0.29		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.25	0.23	0.02	10	J53446	12/5/2018	0.25	0.21	0.24		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.20	0.24	0.22	0.02	11	J53448	12/5/2018	0.24	0.20	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.20	0.22	0.21	0.01	12	J53546	12/14/2018	0.21	0.20	0.22		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.26	0.23	0.03	13	J53550	12/15/2018	0.21	0.26	0.22		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.20	0.28	0.24	0.04	14	J53554	12/15/2018	0.28	0.20	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.26	0.24	0.03	15	J53557	12/15/2018	0.26	0.21	0.24		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.22	0.24	0.23	0.01	16	J53560	12/15/2018	0.24	0.22	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.24	0.28	0.26	0.02	17	J53562	12/16/2018	0.24	0.27	0.28		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.23	0.25	0.24	0.01	18	J53565	12/16/2018	0.25	0.23	0.25		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.24	0.23	0.02	19	J53568	12/16/2018	0.24	0.21	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.22	0.24	0.23	0.01	20	J53664	12/26/2018	0.23	0.22	0.24		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.19	0.21	0.20	0.01	21	J53668	12/27/2018	0.19	0.20	0.21		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.26	0.23	0.03	22	J53672	12/27/2018	0.26	0.21	0.23		
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.24	0.26	0.25	0.01	23	J53694	12/29/2018	0.24	0.26	0.26		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.28	0.27	0.01	1	J53405	12/1/2018	0.26	0.27	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.25	0.29	0.27	0.02	2	J53424	12/2/2018	0.29	0.25	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.24	0.28	0.26	0.02	3	J53426	12/2/2018	0.28	0.24	0.26		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.25	0.29	0.27	0.02	4	J53429	12/3/2018	0.29	0.25	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.22	0.29	0.26	0.04	5	J53432	12/3/2018	0.27	0.22	0.29		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.23	0.24	0.24	0.01	6	J53435	12/3/2018	0.24	0.23	0.24		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.24	0.27	0.26	0.02	7	J53437	12/3/2018	0.26	0.27	0.24		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.29	0.32	0.30	0.02	8	J53439	12/4/2018	0.29	0.30	0.32		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.29	0.30	0.30	0.01	9	J53442	12/4/2018	0.29	0.30	0.30		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.32	0.29	0.03	10	J53446	12/5/2018	0.32	0.26	0.29		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.22	0.27	0.25	0.03	11	J53448	12/5/2018	0.27	0.22	0.27		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.22	0.26	0.24	0.02	12	J53546	12/14/2018	0.26	0.22	0.25		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.28	0.27	0.01	13	J53550	12/15/2018	0.27	0.27	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.33	0.29	0.04	14	J53554	12/15/2018	0.26	0.27	0.33		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.27	0.26	0.01	15	J53557	12/15/2018	0.27	0.26	0.26		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.27	0.27	0.00	16	J53560	12/15/2018	0.27	0.27	0.27		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.28	0.27	0.01	17	J53562	12/16/2018	0.28	0.26	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.29	0.35	0.32	0.03	18	J53565	12/16/2018	0.32	0.29	0.35		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.25	0.30	0.28	0.03	19	J53568	12/16/2018	0.29	0.25	0.30		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.30	0.28	0.02	20	J53664	12/26/2018	0.28	0.26	0.30		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.22	0.23	0.23	0.00	21	J53668	12/27/2018	0.23	0.22	0.23		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.29	0.28	0.01	22	J53672	12/27/2018	0.29	0.27	0.28		
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.29	0.30	0.29	0.01	23	J53694	12/29/2018	0.29	0.30	0.29		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.25	0.35	0.29	0.05	1	J53405	12/1/2018	0.35	0.28	0.25		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.25	0.33	0.29	0.04	2	J53424	12/2/2018	0.33	0.25	0.29		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.23	0.30	0.27	0.04	3	J53426	12/2/2018	0.30	0.23	0.29		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.25	0.34	0.31	0.05	4	J53429	12/3/2018	0.34	0.25	0.34		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.26	0.42	0.32	0.09	5	J53432	12/3/2018	0.42	0.26	0.28		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.31	0.31	0.31	0.00	6	J53435	12/3/2018	0.31				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.28	0.28	0.28	0.00	7	J53437	12/3/2018	0.28				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.32	0.35	0.33	0.02	8	J53439	12/4/2018	0.32	0.35	0.33		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.36	0.36	0.36	0.00	9	J53442	12/4/2018	0.36				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.31	0.37	0.33	0.03	10	J53446	12/5/2018	0.37	0.31	0.32		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.27	0.40	0.33	0.07	11	J53448	12/5/2018	0.40	0.27	0.33		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.27	0.31	0.29	0.02	12	J53546	12/14/2018	0.30	0.27	0.31		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.31	0.32	0.32	0.01	13	J53550	12/15/2018	0.32	0.32	0.31		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.41	0.41	0.41	0.00	14	J53554	12/15/2018	0.41				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.29	0.43	0.36	0.07	15	J53557	12/15/2018	0.43	0.29	0.36		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.31	0.31	0.31	0.00	16	J53560	12/15/2018	0.31				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.34	0.34	0.34	0.00	17	J53562	12/16/2018	0.34				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.30	0.46	0.40	0.09	18	J53565	12/16/2018	0.45	0.46	0.30		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.26	0.37	0.32	0.06	19	J53568	12/16/2018	0.37	0.26	0.34		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.29	0.31	0.30	0.01	20	J53664	12/26/2018	0.29	0.30	0.31		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.25	0.29	0.27	0.02	21	J53668	12/27/2018	0.25	0.26	0.29		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.33	0.46	0.38	0.07	22	J53672	12/27/2018	0.46	0.33	0.35		
1	17TSY32MR	COF NT/NT - Est. Imediato	0.30	0.32	0.31	0.01	23	J53694	12/29/2018	0.32	0.30	0.31		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.30	0.35	0.33	0.03	1	J53405	12/1/2018	0.30	0.35	0.33		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.29	0.33	0.31	0.02	2	J53424	12/2/2018	0.33	0.29	0.32		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.29	0.32	0.31	0.02	3	J53426	12/2/2018	0.32	0.29	0.31		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.29	0.37	0.33	0.04	4	J53429	12/3/2018	0.37	0.29	0.33		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.31	0.36	0.34	0.03	5	J53432	12/3/2018	0.35	0.31	0.36		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.33	0.33	0.33	0.00	6	J53435	12/3/2018	0.33				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.31	0.31	0.31	0.00	7	J53437	12/3/2018	0.31				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.35	0.40	0.37	0.03	8	J53439	12/4/2018	0.35	0.37	0.40		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.35	0.35	0.35	0.00	9	J53442	12/4/2018	0.35				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.32	0.37	0.35	0.03	10	J53446	12/5/2018	0.37	0.32	0.35		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.26	0.37	0.31	0.06	11	J53448	12/5/2018	0.37	0.26	0.31		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.25	0.31	0.29	0.03	12	J53546	12/14/2018	0.30	0.25	0.31		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.32	0.36	0.34	0.02	13	J53550	12/15/2018	0.33	0.32	0.36		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.36	0.36	0.36	0.00	14	J53554	12/15/2018	0.36				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.30	0.32	0.31	0.01	15	J53557	12/15/2018	0.32	0.30	0.30		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.39	0.39	0.39	0.00	16	J53560	12/15/2018	0.39				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.31	0.31	0.31	0.00	17	J53562	12/16/2018	0.31				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.34	0.51	0.45	0.09	18	J53565	12/16/2018	0.51	0.34	0.49		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.32	0.35	0.33	0.02	19	J53568	12/16/2018	0.35	0.32	0.33		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.33	0.36	0.34	0.02	20	J53664	12/26/2018	0.33	0.33	0.36		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.27	0.28	0.28	0.01	21	J53668	12/27/2018	0.28	0.27	0.28		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.33	0.36	0.34	0.02	22	J53672	12/27/2018	0.36	0.33	0.34		
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.35	0.38	0.36	0.02	23	J53694	12/29/2018	0.38	0.35	0.35		
1	17TSY32MR	COF NT/NT - Din.	0.20	0.20	0.20	0.00	1	J53424	12/2/2018	0.20	0.20	0.20		
1	17TSY32MR	COF NT/NT - Din.	0.20	0.21	0.20	0.01	2	J53432	12/3/2018	0.21	0.20	0.20		
1	17TSY32MR	COF NT/NT - Din.	0.19	0.20	0.20	0.01	3	J53442	12/4/2018	0.20	0.20	0.19		
1	17TSY32MR	COF NT/NT - Din.	0.20	0.23	0.21	0.02	4	J53446	12/5/2018	0.23	0.20	0.20		
1	17TSY32MR	COF NT/NT - Din.	0.23	0.26	0.24	0.02	5	J53546	12/14/2018	0.26	0.23	0.24		
1	17TSY32MR	COF NT/NT - Din.	0.23	0.25	0.24	0.01	6	J53554	12/15/2018	0.25	0.23	0.24		
1	17TSY32MR	COF NT/NT - Din.	0.21	0.22	0.22	0.01	7	J53664	12/26/2018	0.22	0.21	0.22		
1	17TSY32MR	COF NT/NT - Din.	0.22	0.23	0.22	0.01	8	J53672	12/27/2018	0.23	0.22	0.22		
1	17TSY32MR	COF NT/NT - Din.	0.27	0.27	0.27	0.00	9	J53694	12/29/2018	0.27	0.27	0.27		
1	17TSY32MR	COF COR/COR - Din.	0.20	0.20	0.20	0.00	1	J53424	12/2/2018	0.20	0.20	0.20		
1	17TSY32MR	COF COR/COR - Din.	0.19	0.23	0.21	0.02	2	J53432	12/3/2018	0.23	0.20	0.19		
1	17TSY32MR	COF COR/COR - Din.	0.22	0.23	0.23	0.01	3	J53442	12/4/2018	0.23	0.22	0.23		
1	17TSY32MR	COF COR/COR - Din.	0.21	0.24	0.22	0.02	4	J53446	12/5/2018	0.24	0.21	0.22		
1	17TSY32MR	COF COR/COR - Din.	0.20	0.20	0.20	0.00	5	J53546	12/14/2018	0.20	0.20	0.20		
1	17TSY32MR	COF COR/COR - Din.	0.25	0.29	0.26	0.02	6	J53554	12/15/2018	0.29	0.25	0.25		
1	17TSY32MR	COF COR/COR - Din.	0.21	0.21	0.21	0.00	7	J53664	12/26/2018	0.21	0.21	0.21		
1	17TSY32MR	COF COR/COR - Din.	0.19	0.21	0.20	0.01	8	J53672	12/27/2018	0.19	0.20	0.21		
1	17TSY32MR	COF COR/COR - Din.	0.25	0.26	0.26	0.01	9	J53694	12/29/2018	0.26	0.26	0.25		
1	17TSY32MR	COF  NT/NT - Est.	0.21	0.24	0.22	0.02	1	J53424	12/2/2018	0.24	0.21	0.22		
