LINHA	FILME	EXAME	MIN	MAX	MEDIA	DP	ITEM	MR	DATA	X1	X2	X3	X4	X5
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	40	J56359	9/14/2019	17.30				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	41	J56360	9/14/2019	16.90				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	42	J56361	9/14/2019	17.10				
1	17TSY32MR	Espessura	17.50	17.50	17.50	0.00	43	J56362	9/14/2019	17.50				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	44	J56363	9/14/2019	17.10				
1	17TSY32MR	Espessura	16.80	16.80	16.80	0.00	45	J56365	9/14/2019	16.80				
1	17TSY32MR	Espessura	17.10	17.10	17.10	0.00	46	J56366	9/14/2019	17.10				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	47	J56367	9/15/2019	17.00				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	48	J56368	9/15/2019	16.90				
1	17TSY32MR	Espessura	17.00	17.00	17.00	0.00	49	J56369	9/15/2019	17.00				
1	17TSY32MR	Espessura	16.90	16.90	16.90	0.00	50	J56371	9/15/2019	16.90				
1	17TSY32MR	Espessura	17.20	17.20	17.20	0.00	51	J56372	9/15/2019	17.20				
1	17TSY32MR	Espessura	17.30	17.30	17.30	0.00	52	J56373	9/15/2019	17.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	1	J56210	9/1/2019	15.50				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	2	J56211	9/1/2019	15.50				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	3	J56212	9/1/2019	15.60				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	4	J56213	9/1/2019	15.60				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	5	J56215	9/1/2019	15.60				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	6	J56216	9/1/2019	15.70				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	7	J56217	9/1/2019	15.60				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	8	J56309	9/10/2019	15.50				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	9	J56310	9/10/2019	15.80				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	10	J56311	9/10/2019	15.60				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	11	J56312	9/10/2019	15.70				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	12	J56313	9/10/2019	15.60				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	13	J56314	9/10/2019	15.40				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	14	J56315	9/10/2019	15.60				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	15	J56316	9/10/2019	15.50				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	16	J56317	9/10/2019	15.70				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	17	J56318	9/10/2019	15.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	18	J56319	9/11/2019	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	19	J56320	9/11/2019	15.40				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	20	J56321	9/11/2019	15.70				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	21	J56322	9/11/2019	15.70				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	22	J56323	9/11/2019	15.70				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	23	J56324	9/11/2019	15.50				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	24	J56325	9/11/2019	15.80				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	25	J56326	9/11/2019	15.80				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	26	J56327	9/11/2019	15.70				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	27	J56328	9/12/2019	15.70				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	28	J56329	9/12/2019	15.70				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	29	J56330	9/12/2019	15.40				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	30	J56331	9/12/2019	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	31	J56332	9/12/2019	15.40				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	32	J56349	9/13/2019	15.40				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	33	J56350	9/13/2019	15.30				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	34	J56351	9/13/2019	15.60				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	35	J56352	9/13/2019	15.80				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	36	J56353	9/13/2019	15.30				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	37	J56355	9/13/2019	15.60				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	38	J56356	9/14/2019	15.70				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	39	J56358	9/14/2019	15.80				
1	17TSY32MR	Gramatura	15.70	15.70	15.70	0.00	40	J56359	9/14/2019	15.70				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	41	J56360	9/14/2019	15.30				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	42	J56361	9/14/2019	15.50				
1	17TSY32MR	Gramatura	15.80	15.80	15.80	0.00	43	J56362	9/14/2019	15.80				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	44	J56363	9/14/2019	15.50				
1	17TSY32MR	Gramatura	15.20	15.20	15.20	0.00	45	J56365	9/14/2019	15.20				
1	17TSY32MR	Gramatura	15.50	15.50	15.50	0.00	46	J56366	9/14/2019	15.50				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	47	J56367	9/15/2019	15.40				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	48	J56368	9/15/2019	15.30				
1	17TSY32MR	Gramatura	15.40	15.40	15.40	0.00	49	J56369	9/15/2019	15.40				
1	17TSY32MR	Gramatura	15.30	15.30	15.30	0.00	50	J56371	9/15/2019	15.30				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	51	J56372	9/15/2019	15.60				
1	17TSY32MR	Gramatura	15.60	15.60	15.60	0.00	52	J56373	9/15/2019	15.60				
1	17TSY32MR	Rendimento	64.50	64.50	64.50	0.00	1	J56309	9/10/2019	64.50				
1	17TSY32MR	Rendimento	64.90	64.90	64.90	0.00	2	J56349	9/13/2019	64.90				
1	17TSY32MR	Densidade	0.91	0.91	0.91	0.00	1	J56309	9/10/2019	0.91				
1	17TSY32MR	Densidade	0.91	0.91	0.91	0.00	2	J56349	9/13/2019	0.91				
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.22	0.28	0.24	0.03	1	J56210	9/1/2019	0.22	0.23	0.23	0.26	0.28
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.35	0.32	0.02	2	J56213	9/1/2019	0.31	0.33	0.35	0.31	0.29
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.34	0.40	0.37	0.02	3	J56216	9/1/2019	0.37	0.37	0.36	0.34	0.40
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.25	0.34	0.30	0.03	4	J56309	9/10/2019	0.34	0.25	0.32	0.29	0.30
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.21	0.24	0.22	0.01	5	J56314	9/10/2019	0.24	0.21	0.21	0.23	0.23
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.23	0.29	0.25	0.02	6	J56319	9/11/2019	0.23	0.29	0.26	0.25	0.23
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.28	0.40	0.35	0.05	7	J56322	9/11/2019	0.32	0.28	0.36	0.40	0.38
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.37	0.40	0.39	0.01	8	J56324	9/11/2019	0.40	0.40	0.40	0.40	0.37
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.30	0.31	0.31	0.01	9	J56326	9/11/2019	0.31	0.31	0.31	0.30	0.30
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.32	0.37	0.34	0.02	10	J56327	9/11/2019	0.35	0.37	0.33	0.33	0.32
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.29	0.33	0.32	0.02	11	J56330	9/12/2019	0.32	0.33	0.33	0.29	0.31
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.27	0.30	0.28	0.01	12	J56349	9/13/2019	0.28	0.27	0.27	0.28	0.30
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.27	0.31	0.29	0.01	13	J56352	9/13/2019	0.30	0.29	0.31	0.27	0.29
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.30	0.32	0.31	0.01	14	J56355	9/13/2019	0.32	0.30	0.30	0.31	0.31
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.19	0.26	0.22	0.03	15	J56360	9/14/2019	0.22	0.20	0.26	0.19	0.22
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.26	0.30	0.28	0.02	16	J56362	9/14/2019	0.30	0.28	0.26	0.26	0.29
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.28	0.33	0.30	0.02	17	J56366	9/14/2019	0.29	0.33	0.33	0.29	0.28
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.32	0.41	0.35	0.03	18	J56367	9/15/2019	0.34	0.35	0.41	0.32	0.34
1	17TSY32MR	COF NT/NT - DIN. Imediato	0.19	0.31	0.27	0.05	19	J56371	9/15/2019	0.31	0.28	0.31	0.19	0.24
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.31	0.45	0.40	0.06	1	J56210	9/1/2019	0.45	0.39	0.40	0.45	0.31
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.35	0.29	0.03	2	J56213	9/1/2019	0.35	0.28	0.27	0.28	0.27
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.25	0.27	0.26	0.01	3	J56216	9/1/2019	0.26	0.25	0.27	0.26	0.27
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.20	0.38	0.29	0.07	4	J56309	9/10/2019	0.23	0.38	0.29	0.20	0.34
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.26	0.31	0.28	0.02	5	J56314	9/10/2019	0.27	0.31	0.26	0.27	0.27
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.43	0.32	0.07	6	J56319	9/11/2019	0.43	0.33	0.27	0.27	0.31
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.30	0.44	0.36	0.06	7	J56322	9/11/2019	0.44	0.41	0.30	0.33	0.34
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.41	0.49	0.43	0.03	8	J56324	9/11/2019	0.49	0.41	0.41	0.42	0.42
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.30	0.34	0.32	0.01	9	J56326	9/11/2019	0.34	0.32	0.32	0.30	0.32
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.38	0.40	0.39	0.01	10	J56327	9/11/2019	0.40	0.38	0.38	0.39	0.39
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.29	0.43	0.36	0.06	11	J56330	9/12/2019	0.36	0.32	0.29	0.43	0.39
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.34	0.31	0.03	12	J56349	9/13/2019	0.27	0.31	0.32	0.33	0.34
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.32	0.37	0.35	0.02	13	J56352	9/13/2019	0.32	0.36	0.35	0.37	0.35
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.39	0.42	0.41	0.01	14	J56355	9/13/2019	0.42	0.40	0.39	0.42	0.40
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.27	0.34	0.32	0.03	15	J56360	9/14/2019	0.34	0.33	0.30	0.34	0.27
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.28	0.33	0.31	0.02	16	J56362	9/14/2019	0.32	0.33	0.30	0.28	0.33
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.32	0.38	0.35	0.02	17	J56366	9/14/2019	0.36	0.32	0.35	0.38	0.35
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.33	0.45	0.39	0.05	18	J56367	9/15/2019	0.39	0.45	0.43	0.36	0.33
1	17TSY32MR	COF COR/COR - Din. - Imediato	0.21	0.46	0.33	0.09	19	J56371	9/15/2019	0.36	0.46	0.21	0.29	0.34
1	17TSY32MR	COF NT/NT - Est. Imediato	0.32	0.46	0.38	0.07	1	J56210	9/1/2019	0.32	0.32	0.35	0.46	0.45
1	17TSY32MR	COF NT/NT - Est. Imediato	0.37	0.43	0.40	0.03	2	J56213	9/1/2019	0.43	0.41	0.43	0.38	0.37
1	17TSY32MR	COF NT/NT - Est. Imediato	0.43	0.50	0.46	0.03	3	J56216	9/1/2019	0.45	0.47	0.43	0.44	0.50
1	17TSY32MR	COF NT/NT - Est. Imediato	0.36	0.45	0.40	0.03	4	J56309	9/10/2019	0.45	0.36	0.39	0.39	0.41
1	17TSY32MR	COF NT/NT - Est. Imediato	0.32	0.34	0.33	0.01	5	J56314	9/10/2019	0.32	0.33	0.32	0.32	0.34
1	17TSY32MR	COF NT/NT - Est. Imediato	0.36	0.38	0.37	0.01	6	J56319	9/11/2019	0.36	0.36	0.38	0.38	0.36
1	17TSY32MR	COF NT/NT - Est. Imediato	0.38	0.61	0.47	0.09	7	J56322	9/11/2019	0.39	0.38	0.47	0.61	0.48
1	17TSY32MR	COF NT/NT - Est. Imediato	0.45	0.59	0.51	0.05	8	J56324	9/11/2019	0.52	0.59	0.45	0.53	0.48
1	17TSY32MR	COF NT/NT - Est. Imediato	0.45	0.45	0.45	0.00	9	J56326	9/11/2019	0.45				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.46	0.46	0.46	0.00	10	J56327	9/11/2019	0.46				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.57	0.70	0.61	0.05	11	J56330	9/12/2019	0.57	0.61	0.59	0.59	0.70
1	17TSY32MR	COF NT/NT - Est. Imediato	0.57	0.57	0.57	0.00	12	J56349	9/13/2019	0.57				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.34	0.38	0.36	0.02	13	J56352	9/13/2019	0.38	0.35	0.37	0.34	0.34
1	17TSY32MR	COF NT/NT - Est. Imediato	0.42	0.42	0.42	0.00	14	J56355	9/13/2019	0.42				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.27	0.39	0.33	0.05	15	J56360	9/14/2019	0.39	0.27	0.30	0.34	0.36
1	17TSY32MR	COF NT/NT - Est. Imediato	0.30	0.54	0.39	0.11	16	J56362	9/14/2019	0.54	0.33	0.30	0.47	0.32
1	17TSY32MR	COF NT/NT - Est. Imediato	0.47	0.47	0.47	0.00	17	J56366	9/14/2019	0.47				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.59	0.59	0.59	0.00	18	J56367	9/15/2019	0.59				
1	17TSY32MR	COF NT/NT - Est. Imediato	0.43	0.57	0.50	0.05	19	J56371	9/15/2019	0.57	0.49	0.53	0.43	0.50
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.43	0.55	0.50	0.05	1	J56210	9/1/2019	0.55	0.49	0.50	0.55	0.43
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.35	0.60	0.42	0.10	2	J56213	9/1/2019	0.60	0.39	0.36	0.38	0.35
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.34	0.36	0.35	0.01	3	J56216	9/1/2019	0.35	0.35	0.34	0.36	0.35
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.30	0.47	0.42	0.07	4	J56309	9/10/2019	0.41	0.47	0.47	0.30	0.46
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.32	0.53	0.41	0.08	5	J56314	9/10/2019	0.40	0.53	0.32	0.43	0.36
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.37	0.52	0.43	0.06	6	J56319	9/11/2019	0.52	0.41	0.42	0.37	0.41
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.41	0.52	0.48	0.05	7	J56322	9/11/2019	0.52	0.50	0.41	0.45	0.50
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.50	0.59	0.53	0.04	8	J56324	9/11/2019	0.59	0.50	0.54	0.51	0.52
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.40	0.40	0.40	0.00	9	J56326	9/11/2019	0.40				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.49	0.49	0.49	0.00	10	J56327	9/11/2019	0.49				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.39	0.69	0.55	0.14	11	J56330	9/12/2019	0.53	0.44	0.39	0.69	0.69
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.51	0.51	0.51	0.00	12	J56349	9/13/2019	0.51				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.38	0.49	0.44	0.04	13	J56352	9/13/2019	0.38	0.46	0.44	0.45	0.49
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.50	0.50	0.50	0.00	14	J56355	9/13/2019	0.50				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.39	0.53	0.46	0.06	15	J56360	9/14/2019	0.49	0.48	0.53	0.40	0.39
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.38	0.51	0.45	0.05	16	J56362	9/14/2019	0.46	0.51	0.47	0.38	0.42
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.46	0.46	0.46	0.00	17	J56366	9/14/2019	0.46				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.62	0.62	0.62	0.00	18	J56367	9/15/2019	0.62				
1	17TSY32MR	COF COR/COR - Est. - Imediato	0.33	0.75	0.54	0.17	19	J56371	9/15/2019	0.75	0.66	0.33	0.45	0.52
1	17TSY32MR	COF NT/NT - Din.	0.22	0.29	0.25	0.04	1	J56309	9/10/2019	0.25	0.22	0.29		
1	17TSY32MR	COF NT/NT - Din.	0.22	0.29	0.26	0.04	2	J56322	9/11/2019	0.29	0.28	0.22		
1	17TSY32MR	COF NT/NT - Din.	0.19	0.30	0.24	0.06	3	J56349	9/13/2019	0.30	0.23	0.19		
1	17TSY32MR	COF COR/COR - Din.	0.20	0.22	0.21	0.01	1	J56309	9/10/2019	0.22	0.20	0.21		
1	17TSY32MR	COF COR/COR - Din.	0.23	0.26	0.24	0.02	2	J56322	9/11/2019	0.26	0.24	0.23		
1	17TSY32MR	COF COR/COR - Din.	0.17	0.26	0.21	0.05	3	J56349	9/13/2019	0.20	0.17	0.26		
1	17TSY32MR	COF  NT/NT - Est.	0.29	0.37	0.32	0.04	1	J56309	9/10/2019	0.29	0.30	0.37		
1	17TSY32MR	COF  NT/NT - Est.	0.30	0.39	0.36	0.05	2	J56322	9/11/2019	0.38	0.39	0.30		
1	17TSY32MR	COF  NT/NT - Est.	0.25	0.37	0.31	0.06	3	J56349	9/13/2019	0.37	0.30	0.25		
1	17TSY32MR	COF COR/COR - Est.	0.25	0.33	0.29	0.04	1	J56309	9/10/2019	0.28	0.25	0.33		
1	17TSY32MR	COF COR/COR - Est.	0.26	0.40	0.34	0.07	2	J56322	9/11/2019	0.37	0.40	0.26		
1	17TSY32MR	COF COR/COR - Est.	0.25	0.31	0.28	0.03	3	J56349	9/13/2019	0.27	0.25	0.31		
1	17TSY32MR	Força de Tração DM	120.00	147.00	135.00	13.75	1	J56210	9/1/2019	147.00	138.00	120.00		
1	17TSY32MR	Força de Tração DM	133.00	144.00	139.67	5.86	2	J56213	9/1/2019	133.00	144.00	142.00		
1	17TSY32MR	Força de Tração DM	133.00	153.00	145.00	10.58	3	J56216	9/1/2019	153.00	149.00	133.00		
1	17TSY32MR	Força de Tração DM	140.00	147.00	144.33	3.79	4	J56309	9/10/2019	140.00	146.00	147.00		
1	17TSY32MR	Força de Tração DM	126.00	144.00	133.67	9.29	5	J56314	9/10/2019	144.00	126.00	131.00		
1	17TSY32MR	Força de Tração DM	130.00	134.00	132.00	2.00	6	J56319	9/11/2019	134.00	130.00	132.00		
1	17TSY32MR	Força de Tração DM	130.00	142.00	134.33	6.66	7	J56322	9/11/2019	142.00	130.00	131.00		
1	17TSY32MR	Força de Tração DM	131.00	151.00	141.33	10.02	8	J56324	9/11/2019	151.00	131.00	142.00		
1	17TSY32MR	Força de Tração DM	131.00	140.00	135.00	4.58	9	J56330	9/12/2019	131.00	140.00	134.00		
1	17TSY32MR	Força de Tração DM	141.00	148.00	144.67	3.51	10	J56349	9/13/2019	141.00	145.00	148.00		
1	17TSY32MR	Força de Tração DM	142.00	150.00	146.33	4.04	11	J56360	9/14/2019	142.00	147.00	150.00		
1	17TSY32MR	Força de Tração DM	126.00	135.00	131.00	4.58	12	J56362	9/14/2019	135.00	132.00	126.00		
1	17TSY32MR	Força de Tração DM	127.00	147.00	137.33	10.02	13	J56366	9/14/2019	138.00	147.00	127.00		
1	17TSY32MR	Força de Tração DM	127.00	140.00	134.67	6.81	14	J56367	9/15/2019	140.00	137.00	127.00		
1	17TSY32MR	Força de Tração DM	132.00	140.00	137.00	4.36	15	J56371	9/15/2019	132.00	140.00	139.00		
1	17TSY32MR	Força de Tração DT	223.00	251.00	236.67	14.01	1	J56210	9/1/2019	223.00	236.00	251.00		
1	17TSY32MR	Força de Tração DT	216.00	274.00	250.00	30.27	2	J56213	9/1/2019	216.00	274.00	260.00		
1	17TSY32MR	Força de Tração DT	235.00	272.00	248.33	20.55	3	J56216	9/1/2019	272.00	235.00	238.00		
1	17TSY32MR	Força de Tração DT	259.00	267.00	261.67	4.62	4	J56309	9/10/2019	259.00	259.00	267.00		
1	17TSY32MR	Força de Tração DT	214.00	270.00	235.00	30.51	5	J56314	9/10/2019	270.00	214.00	221.00		
1	17TSY32MR	Força de Tração DT	214.00	239.00	229.33	13.43	6	J56319	9/11/2019	214.00	235.00	239.00		
1	17TSY32MR	Força de Tração DT	248.00	280.00	264.33	16.01	7	J56322	9/11/2019	248.00	280.00	265.00		
1	17TSY32MR	Força de Tração DT	222.00	281.00	244.00	32.23	8	J56324	9/11/2019	229.00	222.00	281.00		
1	17TSY32MR	Força de Tração DT	232.00	255.00	242.67	11.59	9	J56330	9/12/2019	241.00	232.00	255.00		
1	17TSY32MR	Força de Tração DT	285.00	308.00	300.00	13.00	10	J56349	9/13/2019	285.00	308.00	307.00		
1	17TSY32MR	Força de Tração DT	258.00	293.00	275.33	17.50	11	J56360	9/14/2019	258.00	293.00	275.00		
1	17TSY32MR	Força de Tração DT	228.00	289.00	250.00	33.87	12	J56362	9/14/2019	228.00	289.00	233.00		
1	17TSY32MR	Força de Tração DT	205.00	276.00	245.67	36.61	13	J56366	9/14/2019	205.00	276.00	256.00		
1	17TSY32MR	Força de Tração DT	216.00	259.00	238.00	21.52	14	J56367	9/15/2019	259.00	216.00	239.00		
1	17TSY32MR	Força de Tração DT	249.00	281.00	262.33	16.65	15	J56371	9/15/2019	257.00	281.00	249.00		
1	17TSY32MR	Alongamento DM	161.00	210.00	189.67	25.54	1	J56210	9/1/2019	210.00	198.00	161.00		
1	17TSY32MR	Alongamento DM	190.00	210.00	202.33	10.79	2	J56213	9/1/2019	190.00	207.00	210.00		
1	17TSY32MR	Alongamento DM	194.00	231.00	216.00	19.47	3	J56216	9/1/2019	231.00	223.00	194.00		
1	17TSY32MR	Alongamento DM	166.00	187.00	175.00	10.82	4	J56309	9/10/2019	166.00	187.00	172.00		
1	17TSY32MR	Alongamento DM	143.00	175.00	158.67	16.01	5	J56314	9/10/2019	175.00	143.00	158.00		
1	17TSY32MR	Alongamento DM	158.00	166.00	163.00	4.36	6	J56319	9/11/2019	166.00	158.00	165.00		
1	17TSY32MR	Alongamento DM	154.00	179.00	163.00	13.89	7	J56322	9/11/2019	179.00	154.00	156.00		
1	17TSY32MR	Alongamento DM	143.00	189.00	167.33	23.12	8	J56324	9/11/2019	189.00	143.00	170.00		
1	17TSY32MR	Alongamento DM	145.00	162.00	155.00	8.89	9	J56330	9/12/2019	145.00	158.00	162.00		
1	17TSY32MR	Alongamento DM	164.00	178.00	168.67	8.08	10	J56349	9/13/2019	164.00	164.00	178.00		
1	17TSY32MR	Alongamento DM	168.00	199.00	188.33	17.62	11	J56360	9/14/2019	168.00	199.00	198.00		
1	17TSY32MR	Alongamento DM	147.00	169.00	159.67	11.37	12	J56362	9/14/2019	169.00	163.00	147.00		
1	17TSY32MR	Alongamento DM	176.00	194.00	187.00	9.64	13	J56366	9/14/2019	176.00	194.00	191.00		
1	17TSY32MR	Alongamento DM	139.00	172.00	159.67	18.01	14	J56367	9/15/2019	172.00	168.00	139.00		
1	17TSY32MR	Alongamento DM	165.00	180.00	171.00	7.94	15	J56371	9/15/2019	165.00	180.00	168.00		
1	17TSY32MR	Alongamento DT	33.00	39.00	36.00	3.00	1	J56210	9/1/2019	33.00	36.00	39.00		
1	17TSY32MR	Alongamento DT	29.00	55.00	45.33	14.22	2	J56213	9/1/2019	29.00	55.00	52.00		
1	17TSY32MR	Alongamento DT	33.00	50.00	40.67	8.62	3	J56216	9/1/2019	50.00	39.00	33.00		
1	17TSY32MR	Alongamento DT	41.00	44.00	42.33	1.53	4	J56309	9/10/2019	41.00	42.00	44.00		
1	17TSY32MR	Alongamento DT	26.00	39.00	30.67	7.23	5	J56314	9/10/2019	39.00	26.00	27.00		
1	17TSY32MR	Alongamento DT	25.00	32.00	29.00	3.61	6	J56319	9/11/2019	25.00	30.00	32.00		
1	17TSY32MR	Alongamento DT	33.00	50.00	41.67	8.50	7	J56322	9/11/2019	33.00	50.00	42.00		
1	17TSY32MR	Alongamento DT	25.00	44.00	34.00	9.54	8	J56324	9/11/2019	33.00	25.00	44.00		
1	17TSY32MR	Alongamento DT	34.00	39.00	36.33	2.52	9	J56330	9/12/2019	36.00	34.00	39.00		
1	17TSY32MR	Alongamento DT	48.00	66.00	60.00	10.39	10	J56349	9/13/2019	48.00	66.00	66.00		
1	17TSY32MR	Alongamento DT	41.00	65.00	51.67	12.22	11	J56360	9/14/2019	41.00	65.00	49.00		
1	17TSY32MR	Alongamento DT	17.00	34.00	23.67	9.07	12	J56362	9/14/2019	17.00	34.00	20.00		
1	17TSY32MR	Alongamento DT	27.00	52.00	40.00	12.53	13	J56366	9/14/2019	27.00	52.00	41.00		
1	17TSY32MR	Alongamento DT	29.00	49.00	38.00	10.15	14	J56367	9/15/2019	49.00	29.00	36.00		
1	17TSY32MR	Alongamento DT	20.00	25.00	22.33	2.52	15	J56371	9/15/2019	20.00	25.00	22.00		
1	17TSY32MR	Módulo Elástico DM	1334.00	1514.00	1430.67	90.74	1	J56210	9/1/2019	1334.00	1444.00	1514.00		
1	17TSY32MR	Módulo Elástico DM	1510.00	1620.00	1565.00	55.00	2	J56213	9/1/2019	1510.00	1565.00	1620.00		
1	17TSY32MR	Módulo Elástico DM	1481.00	1527.00	1511.33	26.27	3	J56216	9/1/2019	1526.00	1481.00	1527.00		
1	17TSY32MR	Módulo Elástico DM	788.00	1596.00	1308.67	451.72	4	J56309	9/10/2019	1596.00	1542.00	788.00		
1	17TSY32MR	Módulo Elástico DM	1368.00	1719.00	1554.67	176.56	5	J56314	9/10/2019	1719.00	1577.00	1368.00		
1	17TSY32MR	Módulo Elástico DM	1540.00	1635.00	1576.67	51.07	6	J56319	9/11/2019	1555.00	1540.00	1635.00		
1	17TSY32MR	Módulo Elástico DM	1474.00	1699.00	1621.00	127.39	7	J56322	9/11/2019	1699.00	1474.00	1690.00		
